14	0.005256	0.005147	0.005243	0.005231	0.005177	0.005200	0.005144	0.005255	0.005208	0.005326	0.005215	0.005330	0.005286	0.005324	0.005260	0.005268	0.005257	0.005116	0.005235	0.005191	0.005173	0.005134	0.005269	0.005186	0.005229	0.005225	0.005195	0.005189	0.005246	0.005243	
15	0.007730	0.007674	0.007712	0.007776	0.007583	0.007657	0.007713	0.007779	0.007611	0.007604	0.007671	0.007659	0.007754	0.007779	0.007939	0.007639	0.007533	0.007735	0.007662	0.007669	0.007743	0.007724	0.007567	0.007572	0.007745	0.007661	0.007647	0.007575	0.007537	0.007588	
16	0.010638	0.010698	0.010794	0.010744	0.010727	0.010702	0.010859	0.010803	0.010928	0.010910	0.010825	0.010970	0.011019	0.010830	0.010879	0.010721	0.010690	0.010845	0.010887	0.010823	0.010862	0.010767	0.010731	0.010816	0.010867	0.010755	0.011073	0.010861	0.010902	0.010951	
17	0.013895	0.013342	0.013442	0.013407	0.013423	0.013440	0.013583	0.013567	0.014087	0.013430	0.014784	0.013364	0.013373	0.013518	0.013313	0.013368	0.013382	0.013281	0.013358	0.013331	0.013563	0.013368	0.013431	0.013458	0.013463	0.013378	0.013473	0.013457	0.013331	0.013490	
18	0.018160	0.018392	0.018160	0.018262	0.018256	0.018257	0.018218	0.018079	0.018290	0.018164	0.018337	0.018265	0.018235	0.018196	0.018119	0.018101	0.018127	0.018023	0.018390	0.018264	0.018328	0.018309	0.018145	0.018378	0.018016	0.018183	0.018325	0.018097	0.018013	0.018117	
19	0.020686	0.020679	0.020761	0.020669	0.020596	0.020698	0.020549	0.020627	0.020719	0.020630	0.020608	0.020520	0.020352	0.020410	0.020572	0.020610	0.020671	0.020578	0.020638	0.020631	0.020687	0.020462	0.020476	0.021112	0.020635	0.021377	0.020578	0.020627	0.020549	0.020706	
20	0.026246	0.026190	0.026208	0.026317	0.026198	0.025947	0.025972	0.025898	0.026174	0.025934	0.026115	0.026444	0.026089	0.026014	0.026210	0.026301	0.026255	0.026152	0.026012	0.026172	0.025899	0.026064	0.026116	0.026084	0.026058	0.026220	0.026245	0.026125	0.026021	0.026072	
21	0.028493	0.028841	0.028647	0.028674	0.028812	0.028535	0.028525	0.028521	0.028642	0.028830	0.028593	0.028752	0.028710	0.028898	0.028887	0.028480	0.028936	0.028850	0.028429	0.028574	0.028468	0.028417	0.028651	0.028469	0.028522	0.028612	0.028518	0.028557	0.028808	0.028709	
22	0.037851	0.037868	0.037895	0.037833	0.037694	0.037678	0.037913	0.038093	0.037854	0.037725	0.037607	0.037706	0.037691	0.037500	0.037792	0.038084	0.037759	0.037685	0.037921	0.037681	0.038016	0.037561	0.038373	0.037926	0.037750	0.037694	0.038065	0.037745	0.038151	0.037833	
23	0.038771	0.038755	0.038608	0.038526	0.038702	0.038816	0.038903	0.038507	0.038957	0.038812	0.038715	0.038616	0.038889	0.038710	0.038991	0.039012	0.038642	0.038617	0.038863	0.038623	0.038473	0.038722	0.038567	0.040030	0.038759	0.038576	0.038630	0.038564	0.039107	0.038748	
24	0.048671	0.048377	0.048909	0.048723	0.048391	0.048531	0.048344	0.049041	0.048305	0.048689	0.048603	0.048596	0.048927	0.048601	0.048256	0.048551	0.048522	0.048300	0.048151	0.048412	0.048215	0.048260	0.048506	0.048783	0.048785	0.048701	0.049062	0.048543	0.048354	0.048484	
25	0.050994	0.051673	0.051398	0.052609	0.051417	0.051536	0.051358	0.051401	0.051615	0.051469	0.051085	0.051397	0.051284	0.051483	0.051520	0.051631	0.052058	0.051492	0.051465	0.051500	0.051501	0.051129	0.051569	0.051402	0.051667	0.051428	0.051354	0.051331	0.051624	0.051406	
26	0.058278	0.058111	0.057783	0.057965	0.057975	0.057773	0.057753	0.059294	0.058199	0.057925	0.058138	0.058517	0.058331	0.058291	0.058356	0.057770	0.058101	0.057785	0.058132	0.057940	0.058045	0.057812	0.057911	0.058305	0.058148	0.057779	0.058329	0.057865	0.059045	0.058524	
27	0.060051	0.059566	0.059091	0.059114	0.059429	0.059216	0.059369	0.060153	0.059974	0.059244	0.059018	0.059105	0.058892	0.059988	0.059470	0.059703	0.059281	0.059752	0.059441	0.059302	0.059297	0.059318	0.059147	0.059360	0.059116	0.059328	0.060403	0.059679	0.059599	0.059826	
28	0.062825	0.065541	0.063037	0.062902	0.062599	0.062809	0.062987	0.063268	0.062844	0.062908	0.063174	0.062833	0.063172	0.063138	0.062788	0.062821	0.063233	0.063457	0.063456	0.062710	0.063171	0.063050	0.062998	0.062619	0.063170	0.063032	0.063134	0.063251	0.063264	0.063036	
29	0.079770	0.079554	0.079737	0.079769	0.079362	0.079489	0.079863	0.079814	0.079797	0.079399	0.079715	0.079287	0.080022	0.079310	0.079818	0.079712	0.079284	0.079148	0.079321	0.079251	0.079689	0.079570	0.079534	0.080261	0.079662	0.079905	0.079453	0.079510	0.079891	0.079376	
30	0.096382	0.096868	0.096048	0.098680	0.097766	0.096800	0.096963	0.096455	0.096756	0.096630	0.096893	0.097304	0.096937	0.096914	0.096713	0.097039	0.096525	0.096402	0.096378	0.096816	0.097245	0.096438	0.096890	0.097074	0.096441	0.097749	0.096876	0.096526	0.097236	0.096298	
31	0.124138	0.123943	0.123886	0.123918	0.126830	0.124642	0.124328	0.124007	0.123721	0.123891	0.124032	0.123991	0.124079	0.124122	0.124413	0.124943	0.124240	0.125184	0.124386	0.124385	0.124019	0.125489	0.123824	0.124030	0.124283	0.124301	0.125659	0.125072	0.124621	0.124598	
32	0.134445	0.137664	0.134343	0.134482	0.134113	0.134984	0.137604	0.134797	0.134511	0.136079	0.133775	0.134136	0.134134	0.134889	0.134273	0.133761	0.134932	0.136262	0.135025	0.134571	0.147112	0.140892	0.134256	0.135049	0.135429	0.134333	0.134537	0.133990	0.134580	0.134284	
33	0.151162	0.152859	0.150971	0.150252	0.150665	0.151054	0.151269	0.151872	0.151271	0.151318	0.150338	0.150721	0.150049	0.151021	0.151077	0.151445	0.150086	0.150293	0.150518	0.150458	0.149802	0.150552	0.150529	0.150446	0.151163	0.150766	0.150204	0.150034	0.150519	0.150444	
34	0.156984	0.158390	0.157569	0.157061	0.157416	0.158360	0.157197	0.157247	0.156992	0.157769	0.157607	0.157327	0.157080	0.156749	0.157882	0.158374	0.157397	0.159074	0.157164	0.159278	0.157625	0.157094	0.156998	0.156614	0.156450	0.157641	0.159165	0.156649	0.160102	0.157522	
35	0.179077	0.178218	0.178886	0.179104	0.178706	0.180348	0.178553	0.178795	0.178856	0.179478	0.179221	0.179350	0.179905	0.179698	0.178702	0.178542	0.179261	0.179541	0.180793	0.179323	0.180579	0.179207	0.179002	0.178835	0.178881	0.179044	0.178943	0.178502	0.178612	0.179264	
36	0.186441	0.186309	0.186365	0.186055	0.186681	0.185791	0.186095	0.185762	0.186009	0.186310	0.186121	0.186611	0.185863	0.186581	0.186248	0.185841	0.187989	0.185979	0.186038	0.186749	0.185586	0.185890	0.186905	0.185928	0.186208	0.186918	0.185861	0.185392	0.186164	0.186072	
37	0.193390	0.192980	0.193028	0.194155	0.193172	0.192832	0.192970	0.232525	0.193139	0.193142	0.194959	0.193390	0.192478	0.193370	0.192864	0.192349	0.193109	0.192855	0.194688	0.192440	0.194618	0.192886	0.193242	0.195212	0.193184	0.193256	0.192885	0.192703	0.192898	0.192895	
38	0.199196	0.220551	0.199793	0.200466	0.200285	0.199720	0.200195	0.199912	0.201475	0.200465	0.200279	0.200277	0.199951	0.199613	0.199856	0.199798	0.200020	0.199893	0.200312	0.199250	0.200136	0.200268	0.200071	0.201602	0.200190	0.200819	0.200492	0.199980	0.199616	0.199062	
39	0.201651	0.202856	0.200982	0.200988	0.200664	0.201584	0.201545	0.201011	0.202537	0.201215	0.201575	0.201229	0.201242	0.202054	0.200646	0.202255	0.202569	0.200628	0.203371	0.201002	0.200940	0.201674	0.201208	0.200893	0.201972	0.200622	0.201167	0.200841	0.202464	0.201671	
40	0.206192	0.206320	0.206639	0.207669	0.206117	0.207439	0.206546	0.207937	0.206685	0.205860	0.205412	0.207388	0.207377	0.205667	0.206296	0.205542	0.206441	0.205579	0.207590	0.207073	0.206700	0.207644	0.206628	0.206224	0.206423	0.211760	0.205739	0.206200	0.206518	0.206973	
41	0.206354	0.207244	0.206858	0.207073	0.206716	0.213225	0.206764	0.206868	0.206369	0.207232	0.206588	0.205987	0.207673	0.209394	0.207256	0.208792	0.212399	0.206655	0.206972	0.205520	0.206532	0.207544	0.206368	0.206230	0.206143	0.206849	0.207885	0.208354	0.207917	0.207497	
42	0.209018	0.208596	0.208382	0.208326	0.209838	0.208615	0.210556	0.209755	0.207670	0.208320	0.208420	0.208095	0.208209	0.208555	0.208546	0.207792	0.210220	0.207558	0.212941	0.208320	0.207402	0.206993	0.208815	0.219163	0.210532	0.207618	0.208407	0.208293	0.208121	0.208804	
43	0.210417	0.209853	0.209350	0.210495	0.209044	0.209592	0.208958	0.210058	0.209706	0.210027	0.209114	0.209220	0.210117	0.209304	0.211698	0.208412	0.211055	0.209750	0.209613	0.210348	0.209567	0.208877	0.209657	0.209478	0.209168	0.209814	0.209796	0.209522	0.209030	0.211390	
44	0.214289	0.214213	0.214444	0.214147	0.213829	0.213884	0.214118	0.213827	0.214416	0.212988	0.216908	0.214462	0.214128	0.214905	0.215122	0.213717	0.214138	0.213513	0.213871	0.214341	0.214721	0.214108	0.213560	0.217753	0.214228	0.214181	0.214836	0.215091	0.213996	0.214014	
45	0.265439	0.268457	0.264753	0.266436	0.266432	0.273651	0.266393	0.272608	0.268785	0.266318	0.265227	0.265859	0.264238	0.264657	0.266923	0.265898	0.267298	0.266248	0.264876	0.265481	0.265140	0.267027	0.265617	0.264453	0.267282	0.264850	0.267092	0.264802	0.265703	0.266597	
46	0.284076	0.283599	0.282860	0.281612	0.282471	0.284400	0.283476	0.283562	0.283905	0.283017	0.281562	0.282366	0.282617	0.283330	0.282386	0.284686	0.284024	0.283698	0.281759	0.283358	0.282068	0.285828	0.283748	0.283785	0.283847	0.282404	0.283442	0.281919	0.281540	0.283477	
47	0.284116	0.284141	0.284963	0.283043	0.283936	0.285120	0.284888	0.283200	0.283888	0.285931	0.284564	0.283503	0.283767	0.283262	0.284295	0.284589	0.284393	0.283636	0.284627	0.284065	0.284733	0.286037	0.283871	0.286501	0.282985	0.282896	0.284451	0.284610	0.284553	0.282501	
48	0.300794	0.301354	0.302870	0.301635	0.300233	0.300101	0.301376	0.301366	0.300407	0.301571	0.301119	0.301051	0.301168	0.299809	0.301036	0.302150	0.300633	0.300628	0.301189	0.303054	0.303651	0.302252	0.300848	0.301383	0.304052	0.301758	0.302340	0.301223	0.301128	0.301223	
49	0.336852	0.335836	0.335283	0.337990	0.335563	0.336051	0.334825	0.335057	0.335331	0.336290	0.336917	0.334773	0.337308	0.337283	0.336169	0.336613	0.336131	0.335139	0.336435	0.337654	0.335604	0.335406	0.339407	0.338278	0.334026	0.336306	0.337076	0.337296	0.333213	0.337497	
50	0.340994	0.341705	0.340789	0.340267	0.342080	0.340968	0.338948	0.340587	0.340345	0.340759	0.340974	0.349183	0.340073	0.343497	0.340876	0.339229	0.340423	0.340129	0.340055	0.340533	0.339353	0.338195	0.343909	0.338986	0.341642	0.340734	0.340177	0.342413	0.340373	0.340330	
51	0.351350	0.348999	0.349304	0.349925	0.348766	0.348326	0.349201	0.348758	0.349230	0.347279	0.348122	0.347544	0.349071	0.348779	0.350382	0.348080	0.350950	0.348434	0.348281	0.349276	0.348397	0.349016	0.348601	0.349995	0.348278	0.349089	0.348821	0.349749	0.349095	0.349152	
52	0.352789	0.351920	0.352291	0.352781	0.353152	0.352264	0.351868	0.352226	0.350500	0.351848	0.351742	0.351986	0.355551	0.353328	0.352081	0.352762	0.352784	0.354082	0.351427	0.352571	0.353735	0.355911	0.351560	0.352685	0.354089	0.353892	0.352702	0.352698	0.351833	0.353986	
53	0.371008	0.376991	0.370557	0.370879	0.370552	0.372488	0.369904	0.371226	0.374063	0.369587	0.371026	0.370378	0.372466	0.371398	0.372878	0.370591	0.371435	0.370499	0.371385	0.378140	0.370468	0.370558	0.369923	0.371627	0.371071	0.371287	0.369737	0.375325	0.371955	0.371037	
54	0.435122	0.433887	0.434562	0.433679	0.434000	0.434654	0.436223	0.433415	0.434831	0.433556	0.434738	0.433124	0.432933	0.434198	0.433164	0.433671	0.435567	0.435574	0.434034	0.433931	0.434394	0.433345	0.433917	0.433379	0.442659	0.433823	0.432162	0.434325	0.437352	0.437816	
55	0.536963	0.541424	0.539333	0.542491	0.537836	0.538949	0.544125	0.540509	0.540035	0.540491	0.536663	0.539517	0.537745	0.539629	0.539350	0.539696	0.540093	0.537004	0.552690	0.538951	0.541799	0.539441	0.544405	0.541718	0.544302	0.541316	0.539669	0.543578	0.541999	0.541280	
56	0.570859	0.571696	0.574655	0.571740	0.571262	0.573299	0.573776	0.570917	0.569318	0.570427	0.570869	0.572021	0.572338	0.569738	0.569903	0.574709	0.572930	0.574733	0.571798	0.573296	0.574023	0.570617	0.570441	0.570073	0.577281	0.570348	0.572010	0.571423	0.570259	0.573456	
57	0.587309	0.586240	0.586373	0.584891	0.586881	0.593331	0.587039	0.585405	0.586321	0.585615	0.586803	0.585508	0.588117	0.587593	0.587423	0.585743	0.584780	0.588786	0.585707	0.595535	0.589510	0.587455	0.588618	0.588104	0.588716	0.586944	0.592295	0.589798	0.585638	0.587300	
58	0.604892	0.603588	0.606032	0.604685	0.603516	0.605456	0.606597	0.616263	0.602424	0.604209	0.602667	0.602093	0.604376	0.603314	0.603569	0.652712	0.604866	0.605958	0.607378	0.603912	0.602449	0.607539	0.601632	0.608551	0.607672	0.608975	0.603438	0.605385	0.603026	0.606438	
59	0.666168	0.653470	0.653341	0.664763	0.653184	0.652609	0.753035	0.650765	0.650731	0.650430	0.666828	0.649683	0.653299	0.649762	0.660828	0.652558	0.653136	0.652502	0.656633	0.651642	0.652655	0.650362	0.652086	0.652251	0.651512	0.652373	0.654064	0.651484	0.651910	0.650403	
60	0.847420	0.863578	0.845825	0.846591	0.845331	0.846100	0.841361	0.848285	0.847264	0.844356	0.846821	0.875315	0.846164	0.842132	0.847351	0.845135	0.855666	0.843270	0.844628	0.860488	0.844114	0.841071	0.844509	0.845593	0.877130	0.865889	0.847248	0.846700	0.841429	0.846052	
61	0.881465	0.883587	0.883941	0.882304	0.878984	0.883803	0.884789	0.884350	0.878775	0.882916	0.882696	0.885978	0.881842	0.892806	0.881096	0.880895	0.884740	0.881213	0.890325	0.882327	0.878916	0.884500	0.879398	0.885677	0.884075	0.879858	0.886853	0.882053	0.885929	0.883461	
62	0.969096	0.970610	0.972318	0.976509	0.973816	0.969800	0.967451	0.971166	0.969170	1.009076	0.973738	0.970437	0.971193	0.977983	0.979417	0.972504	0.973458	0.968315	0.974995	0.976032	0.974368	0.974691	0.971325	0.973239	0.969650	0.974606	0.968321	0.972466	0.978281	0.987664	
63	0.986087	0.988261	0.987757	0.988595	0.986367	0.984246	1.003537	0.986890	0.987776	0.987899	0.986806	0.988344	0.985706	0.989613	0.986142	1.014378	0.999860	0.985665	0.984289	0.985793	0.998495	0.989144	0.991311	0.987778	0.984377	0.987362	0.989632	0.996452	0.983836	0.983429	
64	1.012176	1.016228	1.004525	1.002724	1.010128	1.054015	1.007984	1.003176	1.005588	1.012621	1.004679	1.028591	1.009826	1.007673	1.003406	1.006274	1.006178	1.014616	1.005371	1.006878	1.008673	1.005333	1.036125	1.008417	1.009226	1.004419	1.004962	1.006343	1.004911	1.004481	
